ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316822,0,0,36,98,2021,5,20,10,6,28.026,0.2,5,3,145.09402112,146.04406784,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,331294,0,0,36,99,2021,5,20,10,6,29.212,0.2,5,3,146.25112064,147.20116736,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345647,0,0,36,100,2021,5,20,10,6,30.388,0.2,5,3,147.40891648,148.3589632,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,359289,0,0,36,101,2021,5,20,10,6,31.506,0.2,5,3,148.59030528,149.540352,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,7168,0,0,18,102,2021,5,20,10,6,32.691,0.2,5,3,149.7376768,150.68772352,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22258,0,0,36,103,2021,5,20,10,6,33.928,0.2,5,3,150.98779648,151.9378432,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,36673,0,0,36,104,2021,5,20,10,6,35.108,0.2,5,3,152.13778944,153.08783616,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,50266,0,0,36,105,2021,5,20,10,6,36.222,0.2,5,3,153.31715072,154.26719744,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,64895,0,0,36,106,2021,5,20,10,6,37.42,0.2,5,3,154.43412992,155.38417664,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,79373,0,0,18,107,2021,5,20,10,6,38.606,0.2,5,3,155.6472832,156.59732992,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94218,0,0,36,108,2021,5,20,10,6,39.823,0.2,5,3,156.89740288,157.8474496,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108839,0,0,36,109,2021,5,20,10,6,41.021,0.2,5,3,158.05679616,159.00684288,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123310,0,0,36,110,2021,5,20,10,6,42.206,0.2,5,3,159.21850368,160.1685504,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,136917,0,0,36,111,2021,5,20,10,6,43.32,0.2,5,3,160.40228864,161.35233536,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,151324,0,0,18,112,2021,5,20,10,6,44.501,0.2,5,3,161.52088576,162.47093248,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,165244,0,0,36,113,2021,5,20,10,6,45.641,0.2,5,3,162.70702592,163.65707264,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,179478,0,0,36,114,2021,5,20,10,6,46.807,0.2,5,3,163.8575104,164.80755712,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,194019,0,0,36,115,2021,5,20,10,6,47.999,0.2,5,3,165.01594112,165.96598784,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,207904,0,0,36,116,2021,5,20,10,6,49.136,0.2,5,3,166.20032,167.15036672,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,222169,0,0,18,117,2021,5,20,10,6,50.305,0.2,5,3,167.37216512,168.32221184,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,236735,0,0,36,118,2021,5,20,10,6,51.498,0.2,5,3,168.51736576,169.46741248,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,250348,0,0,36,119,2021,5,20,10,6,52.613,0.2,5,3,169.70121216,170.65125888,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265078,0,0,36,120,2021,5,20,10,6,53.82,0.2,5,3,170.84100608,171.7910528,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,279411,0,0,36,121,2021,5,20,10,6,54.993,0.2,5,3,172.0173568,172.96740352,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,293214,0,0,18,122,2021,5,20,10,6,56.124,0.2,5,3,173.199872,174.14991872,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308818,0,0,36,123,2021,5,20,10,6,57.403,0.2,5,3,174.44999168,175.4000384,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,322640,0,0,36,124,2021,5,20,10,6,58.535,0.2,5,3,175.6109824,176.56102912,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,337046,0,0,36,125,2021,5,20,10,6,59.715,0.2,5,3,176.75204608,177.7020928,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,351663,0,0,36,126,2021,5,20,10,7,0.913,0.2,5,3,177.9613696,178.91141632,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,366331,0,0,36,127,2021,5,20,10,7,2.114,0.2,5,3,179.12561664,180.07566336,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,14424,0,0,18,128,2021,5,20,10,7,3.317,0.2,5,3,180.32764928,181.277696,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,29103,0,0,36,129,2021,5,20,10,7,4.52,0.2,5,3,181.57776896,182.52781568,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43846,0,0,36,130,2021,5,20,10,7,5.728,0.2,5,3,182.73355776,183.68360448,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58326,0,0,36,131,2021,5,20,10,7,6.914,0.2,5,3,183.93659392,184.88664064,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72068,0,0,36,132,2021,5,20,10,7,8.04,0.2,5,3,185.12521216,186.07525888,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,86704,0,0,18,133,2021,5,20,10,7,9.239,0.2,5,3,186.26277376,187.21282048,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,102528,0,0,36,134,2021,5,20,10,7,10.535,0.2,5,3,187.51289344,188.46294016,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,117407,0,0,36,135,2021,5,20,10,7,11.754,0.2,5,3,188.791808,189.74185472,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,131945,0,0,36,136,2021,5,20,10,7,12.945,0.2,5,3,189.9848704,190.93491712,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,145504,0,0,18,137,2021,5,20,10,7,14.056,0.2,5,3,191.13728,192.08732672,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160201,0,0,36,138,2021,5,20,10,7,15.26,0.2,5,3,192.28014592,193.23019264,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174482,0,0,36,139,2021,5,20,10,7,16.429,0.2,5,3,193.486336,194.43638272,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,188247,0,0,36,140,2021,5,20,10,7,17.557,0.2,5,3,194.6228736,195.57292032,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,202525,0,0,18,141,2021,5,20,10,7,18.727,0.2,5,3,195.7820416,196.73208832,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216218,0,0,36,142,2021,5,20,10,7,19.849,0.2,5,3,196.92101632,197.87106304,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,230634,0,0,36,143,2021,5,20,10,7,21.031,0.2,5,3,198.04512256,198.99516928,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,244287,0,0,36,144,2021,5,20,10,7,22.148,0.2,5,3,199.23613696,200.18618368,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258668,0,0,36,145,2021,5,20,10,7,23.326,0.2,5,3,200.33789952,201.28794624,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,272528,0,0,18,146,2021,5,20,10,7,24.462,0.2,5,3,201.54109952,202.49114624,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,288262,0,0,36,147,2021,5,20,10,7,25.752,0.2,5,3,202.7912192,203.74126592,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,302722,0,0,36,148,2021,5,20,10,7,26.935,0.2,5,3,203.95329536,204.90334208,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,317414,0,0,36,149,2021,5,20,10,7,28.139,0.2,5,3,205.13714176,206.08718848,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,331321,0,0,18,150,2021,5,20,10,7,29.278,0.2,5,3,206.3378432,207.28788992,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347120,0,0,36,151,2021,5,20,10,7,30.572,0.2,5,3,207.58796288,208.5380096,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,361517,0,0,36,152,2021,5,20,10,7,31.752,0.2,5,3,208.8034304,209.75347712,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9664,0,0,36,153,2021,5,20,10,7,32.96,0.2,5,3,209.97197824,210.92202496,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,24369,0,0,18,154,2021,5,20,10,7,34.165,0.2,5,3,211.16758016,212.11762688,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,39148,0,0,36,155,2021,5,20,10,7,35.375,0.2,5,3,212.41769984,213.36774656,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,53886,0,0,36,156,2021,5,20,10,7,36.582,0.2,5,3,213.57903872,214.52908544,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68338,0,0,36,157,2021,5,20,10,7,37.767,0.2,5,3,214.80947712,215.75952384,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81855,0,0,36,158,2021,5,20,10,7,38.873,0.2,5,3,215.96266496,216.91271168,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96486,0,0,36,159,2021,5,20,10,7,40.073,0.2,5,3,217.079808,218.02985472,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,110081,0,0,18,160,2021,5,20,10,7,41.185,0.2,5,3,218.27653632,219.22658304,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,124409,0,0,36,161,2021,5,20,10,7,42.36,0.2,5,3,219.40832256,220.35836928,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139205,0,0,36,162,2021,5,20,10,7,43.571,0.2,5,3,220.57197568,221.5220224,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,153679,0,0,36,163,2021,5,20,10,7,44.757,0.2,5,3,221.7865216,222.73656832,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,167594,0,0,36,164,2021,5,20,10,7,45.897,0.2,5,3,222.96752128,223.917568,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,181329,0,0,36,165,2021,5,20,10,7,47.023,0.2,5,3,224.10622976,225.05627648,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,195421,0,0,18,166,2021,5,20,10,7,48.177,0.2,5,3,225.23793408,226.1879808,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209875,0,0,36,167,2021,5,20,10,7,49.361,0.2,5,3,226.37832192,227.32836864,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223501,0,0,36,168,2021,5,20,10,7,50.477,0.2,5,3,227.57148672,228.52153344,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,238026,0,0,36,169,2021,5,20,10,7,51.667,0.2,5,3,228.70288384,229.65293056,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,252622,0,0,36,170,2021,5,20,10,7,52.863,0.2,5,3,229.91437824,230.86442496,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,266203,0,0,18,171,2021,5,20,10,7,53.976,0.2,5,3,231.0612992,232.01134592,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,281880,0,0,36,172,2021,5,20,10,7,55.261,0.2,5,3,232.31141888,233.2614656,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,296679,0,0,36,173,2021,5,20,10,7,56.472,0.2,5,3,233.46395136,234.41399808,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311262,0,0,36,174,2021,5,20,10,7,57.667,0.2,5,3,234.67718656,235.62723328,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325975,0,0,36,175,2021,5,20,10,7,58.872,0.2,5,3,235.87262464,236.82267136,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,340751,0,0,18,176,2021,5,20,10,8,0.083,0.2,5,3,237.07764736,238.02769408,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,355802,0,0,36,177,2021,5,20,10,8,1.315,0.2,5,3,238.32776704,239.27781376,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,3564,0,0,36,178,2021,5,20,10,8,2.491,0.2,5,3,239.52816128,240.478208,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,17321,0,0,36,179,2021,5,20,10,8,3.619,0.2,5,3,240.69586944,241.64591616,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,31704,0,0,36,180,2021,5,20,10,8,4.798,0.2,5,3,241.86456064,242.81460736,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,46257,0,0,18,181,2021,5,20,10,8,5.989,0.2,5,3,243.03355904,243.98360576,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,61050,0,0,36,182,2021,5,20,10,8,7.201,0.2,5,3,244.28367872,245.23372544,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75648,0,0,36,183,2021,5,20,10,8,8.397,0.2,5,3,245.4028288,246.35287552,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,89276,0,0,36,184,2021,5,20,10,8,9.513,0.2,5,3,246.60553728,247.555584,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,103621,0,0,36,185,2021,5,20,10,8,10.689,0.2,5,3,247.7372416,248.68728832,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,118518,0,0,18,186,2021,5,20,10,8,11.909,0.2,5,3,248.90411008,249.8541568,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,133142,0,0,36,187,2021,5,20,10,8,13.107,0.2,5,3,250.1348352,251.08488192,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,147599,0,0,36,188,2021,5,20,10,8,14.291,0.2,5,3,251.3089536,252.25900032,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,161446,0,0,36,189,2021,5,20,10,8,15.426,0.2,5,3,252.49390592,253.44395264,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,175688,0,0,18,190,2021,5,20,10,8,16.592,0.2,5,3,253.63740672,254.58745344,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,189246,0,0,36,191,2021,5,20,10,8,17.703,0.2,5,3,254.79063552,255.74068224,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,203664,0,0,36,192,2021,5,20,10,8,18.884,0.2,5,3,255.90177792,256.85182464,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,217402,0,0,36,193,2021,5,20,10,8,20.01,0.2,5,3,257.09543424,258.04548096,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,231910,0,0,36,194,2021,5,20,10,8,21.198,0.2,5,3,258.23606784,259.18611456,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.709999978542328,5,100,20000,45,246551,0,0,18,195,2021,5,20,10,8,22.398,0.2,5,3,259.39990528,260.349952,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261400,0,0,36,196,2021,5,20,10,8,23.614,0.2,5,3,260.65002496,261.60007168,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275981,0,0,36,197,2021,5,20,10,8,24.808,0.2,5,3,261.80964352,262.75969024,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290474,0,0,36,198,2021,5,20,10,8,25.996,0.2,5,3,263.05355776,264.00360448,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,304057,0,0,18,199,2021,5,20,10,8,27.108,0.2,5,3,264.19914752,265.14919424,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,319935,0,0,36,200,2021,5,20,10,8,28.409,0.2,5,3,265.4492672,266.39931392,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,334745,0,0,36,201,2021,5,20,10,8,29.623,0.2,5,3,266.65383936,267.60388608,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,349248,0,0,36,202,2021,5,20,10,8,30.811,0.2,5,3,267.82244864,268.77249536,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,362871,0,0,18,203,2021,5,20,10,8,31.927,0.2,5,3,269.01139456,269.96144128,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12330,0,0,36,204,2021,5,20,10,8,33.242,0.2,5,3,270.26151424,271.21156096,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,26699,0,0,36,205,2021,5,20,10,8,34.419,0.2,5,3,271.46913792,272.41918464,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40400,0,0,36,206,2021,5,20,10,8,35.541,0.2,5,3,272.61968384,273.56973056,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,54944,0,0,18,207,2021,5,20,10,8,36.733,0.2,5,3,273.76910336,274.71915008,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,69715,0,0,36,208,2021,5,20,10,8,37.943,0.2,5,3,274.93412864,275.88417536,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,84310,0,0,36,209,2021,5,20,10,8,39.139,0.2,5,3,276.171776,277.12182272,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98764,0,0,36,210,2021,5,20,10,8,40.323,0.2,5,3,277.37608192,278.32612864,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,112511,0,0,36,211,2021,5,20,10,8,41.448,0.2,5,3,278.52619776,279.47624448,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,126897,0,0,18,212,2021,5,20,10,8,42.628,0.2,5,3,279.67264768,280.6226944,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,140591,0,0,36,213,2021,5,20,10,8,43.749,0.2,5,3,280.83939328,281.78944,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,155193,0,0,36,214,2021,5,20,10,8,44.945,0.2,5,3,281.9746816,282.92472832,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,169785,0,0,36,215,2021,5,20,10,8,46.141,0.2,5,3,283.1696896,284.11973632,SUBJ-ID-154,MML-Passive-Post-210520-100355,0,0,1,0
